Time [s],Channel 0,Channel 1
1.012145204,1,0
1.020562758,1,1
1.028794156,1,0
1.037223164,1,1
1.045454730,1,0
1.053871328,1,1
1.062113768,1,0
1.070530560,1,1
1.078761288,1,0
1.087189026,1,1
1.095419292,1,0
1.103835834,1,1
1.112066508,1,0
1.120494828,1,1
1.128726238,1,0
1.137143898,1,1
1.145386748,1,0
1.153803156,1,1
1.162033954,1,0
1.170461620,1,1
1.178693196,1,0
1.187111014,1,1
1.195341988,1,0
1.203770830,1,1
1.212002624,1,0
1.220419872,1,1
1.228663050,1,0
1.237080332,1,1
1.245311060,1,0
1.253738584,1,1
1.261969258,1,0
1.270385370,1,1
1.278616290,1,0
1.287044402,1,1
1.295274520,1,0
1.303691452,1,1
1.311933558,1,0
1.320350154,1,1
1.328581106,1,0
1.337010074,1,1
1.345241174,1,0
1.353657916,1,1
1.361889192,1,0
1.370317492,1,1
1.378548776,1,0
1.386965954,1,1
1.395208082,1,0
1.412058548,1,1
1.412058550,1,0
1.412058556,1,1
1.420301470,1,0
1.428719366,1,1
1.436951208,1,0
1.445379166,1,1
1.453611084,1,0
1.462028446,1,1
1.470259456,1,0
1.478688296,1,1
1.486919950,1,0
1.495336320,1,1
1.503578402,1,0
1.511995326,1,1
1.520226182,1,0
1.528654742,1,1
1.536885892,1,0
1.545302374,1,1
1.553533150,1,0
1.561961124,1,1
1.570192008,1,0
1.578609828,1,1
1.586851580,1,0
1.595267922,1,1
1.603499158,1,0
1.611926592,1,1
1.620156484,1,0
1.628572872,1,1
1.628572878,1,0
1.628572880,1,1
1.636803072,1,0
1.645230882,1,1
1.653461074,1,0
1.661877586,1,1
1.670120832,1,0
1.678538290,1,1
1.686768900,1,0
1.695197008,1,1
1.703427800,1,0
1.711844434,1,1
1.720075418,1,0
1.728503054,1,1
1.736733566,1,0
1.745150256,1,1
1.753392186,1,0
1.761809036,1,1
1.770040164,1,0
1.778468194,1,1
1.786698534,1,0
1.795114874,1,1
1.803345184,1,0
1.811772470,1,1
1.820002298,1,0
1.828418364,1,1
1.836659972,1,0
1.845076588,1,1
1.853307376,1,0
1.861735118,1,1
1.869966304,1,0
1.878382770,1,1
1.886613226,1,0
1.895040802,1,1
1.903271310,1,0
1.911688600,1,1
1.919930764,1,0
1.928347868,1,1
1.936578662,1,0
1.945006922,1,1
1.953237372,1,0
1.961654822,1,1
1.969885678,1,0
1.978314526,1,1
1.986545756,1,0
1.994963078,1,1
2.003205946,1,0
2.011623656,1,1
2.011623660,1,0
2.011623662,1,1
2.019855372,1,0
2.028283876,1,1
2.036514884,1,0
2.044932104,1,1
2.053163492,1,0
2.061591866,1,1
2.069822736,1,0
2.078239584,1,1
2.086482026,1,0
2.094898924,1,1
2.103130184,1,0
2.111557734,1,1
2.119788244,1,0
2.128204184,1,1
2.136435006,1,0
2.144863636,1,1
2.153094608,1,0
2.161512348,1,1
2.169754830,1,0
2.178171290,1,1
2.186402410,1,0
2.194831160,1,1
2.203062596,1,0
2.211479872,1,1
2.219711154,1,0
2.228139984,1,1
2.236371994,1,0
2.244789432,1,1
2.253032174,1,0
2.261449748,1,1
2.269681288,1,0
2.278109752,1,1
2.286340978,1,0
2.294758490,1,1
2.302990152,1,0
2.311419042,1,1
2.319650572,1,0
2.328067398,1,1
2.336309874,1,0
2.344726964,1,1
2.352958592,1,0
2.361388058,1,1
2.369619990,1,0
2.378036972,1,1
2.386269002,1,0
2.394697300,1,1
2.402928950,1,0
2.411346642,1,1
2.419589528,1,0
2.428006572,1,1
2.436238072,1,0
2.444666468,1,1
2.452898094,1,0
2.461315428,1,1
2.469547114,1,0
2.477975404,1,1
2.486207376,1,0
2.494624812,1,1
2.502867798,1,0
2.511284920,1,1
2.519516012,1,0
2.527945146,1,1
2.536176926,1,0
2.544594708,1,1
2.552827014,1,0
2.561256378,1,1
2.569488060,1,0
2.577905846,1,1
2.586149414,1,0
2.594567312,1,1
2.602799808,1,0
2.611229082,1,1
2.619461164,1,0
2.627878458,1,1
2.636109850,1,0
2.644538174,1,1
2.652770066,1,0
2.661187692,1,1
2.669430126,1,0
2.677847790,1,1
2.686079162,1,0
2.694508338,1,1
2.702739968,1,0
2.711157244,1,1
2.719388486,1,0
2.727817290,1,1
2.736048568,1,0
2.744465506,1,1
2.752708982,1,0
2.761126748,1,1
2.769358536,1,0
2.777788220,1,1
2.786020664,1,0
2.794437926,1,1
2.802669244,1,0
2.811098006,1,1
2.819329324,1,0
2.827747252,1,1
2.835990130,1,0
2.844408614,1,1
2.852640916,1,0
2.861070256,1,1
2.869301338,1,0
2.877718818,1,1
2.877718820,1,0
2.877718826,1,1
2.885950438,1,0
2.894379772,1,1
2.902611314,1,0
2.911028754,1,1
2.919271238,1,0
2.927689120,1,1
2.935921282,1,0
2.944351780,1,1
2.952585000,1,0
2.961003832,1,1
2.969236060,1,0
2.977665150,1,1
2.985896874,1,0
2.994314536,1,1
3.002557302,1,0
3.010974290,1,1
3.019205930,1,0
3.027635434,1,1
3.035867752,1,0
3.044285030,1,1
3.052516376,1,0
3.060944672,1,1
3.069176652,1,0
3.077593160,1,1
3.085835976,1,0
3.094253006,1,1
3.102484192,1,0
3.110912578,1,1
3.119144488,1,0
3.127561964,1,1
3.135793474,1,0
3.144222342,1,1
3.152454472,1,0
3.160871680,1,1
3.169114174,1,0
3.177531278,1,1
3.185762280,1,0
3.194190912,1,1
3.202421576,1,0
3.210838296,1,1
3.219069748,1,0
3.227499130,1,1
3.235731354,1,0
3.244149456,1,1
3.252392318,1,0
3.260809672,1,1
3.269040896,1,0
3.277470472,1,1
3.285702152,1,0
3.294119780,1,1
3.302351692,1,0
3.310781026,1,1
3.319012846,1,0
3.327430356,1,1
3.335673624,1,0
3.344091892,1,1
3.352324084,1,0
3.360753702,1,1
3.368986164,1,0
3.377403218,1,1
3.377403224,1,0
3.377403226,1,1
3.385634010,1,0
3.394062328,1,1
3.402293632,1,0
3.410711552,1,1
3.418954740,1,0
3.427372546,1,1
3.435603736,1,0
3.444032454,1,1
3.452263886,1,0
3.460681442,1,1
3.468913038,1,0
3.477343032,1,1
3.485575496,1,0
3.502439080,1,1
3.510671458,1,0
3.519089478,1,1
3.527333172,1,0
3.535750704,1,1
3.543982298,1,0
3.552410822,1,1
3.560642214,1,0
3.569059848,1,1
3.577291592,1,0
3.585720760,1,1
3.593952478,1,0
3.602370172,1,1
3.610613386,1,0
3.619030864,1,1
3.627262762,1,0
3.635692002,1,1
3.643923492,1,0
3.652340498,1,1
3.660571472,1,0
3.668999672,1,1
3.677230674,1,0
3.685647806,1,1
3.693889606,1,0
3.702305816,1,1
3.710536632,1,0
3.718964690,1,1
3.727196392,1,0
3.735613452,1,1
3.743843762,1,0
3.752271956,1,1
3.760502004,1,0
3.768918644,1,1
3.777160792,1,0
3.785577224,1,1
3.793808044,1,0
3.802236510,1,1
3.810468746,1,0
3.818886614,1,1
3.827117614,1,0
3.835545908,1,1
3.843776720,1,0
3.852193438,1,1
3.860436248,1,0
3.868853118,1,1
3.877084106,1,0
3.885512262,1,1
3.893743036,1,0
3.902159884,1,1
3.910390766,1,0
3.918818848,1,1
3.927050554,1,0
3.935467730,1,1
3.943710266,1,0
3.952127956,1,1
3.960359368,1,0
3.968787566,1,1
3.977018788,1,0
3.985435760,1,1
3.993666440,1,0
4.002095182,1,1
4.010326488,1,0
4.018743624,1,1
4.026986160,1,0
4.035402750,1,1
4.043633466,1,0
4.052061198,1,1
4.060291878,1,0
4.068708616,1,1
4.076940208,1,0
4.085368568,1,1
4.093598908,1,0
4.102016564,1,1
4.110259560,1,0
4.118676788,1,1
4.126909280,1,0
4.135338564,1,1
4.143569420,1,0
4.151986256,1,1
4.160218000,1,0
4.168646430,1,1
4.176877642,1,0
4.185295068,1,1
4.193538096,1,0
4.201955628,1,1
4.210187720,1,0
4.218616426,1,1
4.226848330,1,0
4.235265224,1,1
4.243496458,1,0
4.251925332,1,1
4.260157084,1,0
4.268574204,1,1
4.276816820,1,0
4.285233470,1,1
4.293464790,1,0
4.301894504,1,1
4.310125324,1,0
4.318541812,1,1
4.326772460,1,0
4.335199294,1,1
4.343429642,1,0
4.351846422,1,1
4.360087574,1,0
4.368504024,1,1
4.376734708,1,0
4.385161536,1,1
4.393391384,1,0
4.401806844,1,1
4.410037176,1,0
4.418464658,1,1
4.426695190,1,0
4.435110698,1,1
4.443351938,1,0
4.451768392,1,1
4.459998822,1,0
4.468426988,1,1
4.476657992,1,0
4.485074346,1,1
4.493304578,1,0
4.501731632,1,1
4.509962500,1,0
4.518378972,1,1
4.526620954,1,0
4.535036704,1,1
4.543267026,1,0
4.551694006,1,1
4.559924114,1,0
4.568340546,1,1
4.576571780,1,0
4.584999824,1,1
4.593230800,1,0
4.601647686,1,1
4.609889892,1,0
4.618306488,1,1
4.618306492,1,0
4.618306494,1,1
4.626537096,1,0
4.634964896,1,1
4.643195098,1,0
4.651612478,1,1
4.659844278,1,0
4.668272798,1,1
4.676504318,1,0
4.684921490,1,1
4.693164620,1,0
4.701581686,1,1
4.709812360,1,0
4.718240214,1,1
4.726470068,1,0
4.734886860,1,1
4.743116906,1,0
4.751544524,1,1
4.759775354,1,0
4.768192564,1,1
4.776434194,1,0
4.784851482,1,1
4.793083004,1,0
4.801511494,1,1
4.809742214,1,0
4.818158668,1,1
4.826389378,1,0
4.834817262,1,1
4.843047892,1,0
4.851465156,1,1
4.859707842,1,0
4.868124318,1,1
4.876354322,1,0
4.884782186,1,1
4.893013628,1,0
4.901430848,1,1
4.909661470,1,0
4.918089184,1,1
4.926319772,1,0
4.934737518,1,1
4.942980078,1,0
4.951396910,1,1
4.959628144,1,0
4.968057216,1,1
4.976288118,1,0
4.984704860,1,1
4.992935250,1,0
5.001363156,1,1
5.009594728,1,0
5.018012028,1,1
5.026255202,1,0
5.034672602,1,1
5.042903658,1,0
5.051332116,1,1
5.059563144,1,0
5.067979502,1,1
5.076210098,1,0
5.084638028,1,1
5.092868586,1,0
5.101285404,1,1
5.109528218,1,0
5.117945436,1,1
5.126176842,1,0
5.134605578,1,1
5.142836676,1,0
5.151254034,1,1
5.159485120,1,0
5.167913404,1,1
5.176144500,1,0
5.184561680,1,1
5.192804012,1,0
5.201220880,1,1
5.209452218,1,0
5.217880254,1,1
5.226110852,1,0
5.234527690,1,1
5.242758676,1,0
5.251186808,1,1
5.259416730,1,0
5.267832828,1,1
5.276074476,1,0
5.284491262,1,1
5.292722030,1,0
5.301150072,1,1
5.309381088,1,0
5.317797454,1,1
5.326028532,1,0
5.334457604,1,1
5.342688928,1,0
5.351105892,1,1
5.359347946,1,0
5.367764648,1,1
5.375995504,1,0
5.384423820,1,1
5.392654592,1,0
5.401072200,1,1
5.409303384,1,0
5.417730702,1,1
5.425961120,1,0
5.434377374,1,1
5.442619918,1,0
5.451036988,1,1
5.451036990,1,0
5.451036994,1,1
5.459267042,1,0
5.467694246,1,1
5.475924256,1,0
5.484340420,1,1
5.492570672,1,0
5.500998396,1,1
5.509228552,1,0
5.517645566,1,1
5.517645568,1,0
5.517645570,1,1
5.525887868,1,0
5.534304052,1,1
5.542534016,1,0
5.550961590,1,1
5.559192730,1,0
5.567610912,1,1
5.575842680,1,0
5.592705612,1,1
5.600936958,1,0
5.609365078,1,1
5.617596716,1,0
5.626014152,1,1
5.634257598,1,0
5.642675106,1,1
5.650907436,1,0
5.659336646,1,1
5.667568512,1,0
5.675985506,1,1
5.684215834,1,0
5.692643566,1,1
5.700875266,1,0
5.709292692,1,1
5.717536250,1,0
5.725954870,1,1
5.734188136,1,0
5.742616834,1,1
5.750848144,1,0
5.759265602,1,1
5.767497444,1,0
5.775926034,1,1
5.784157024,1,0
5.792574412,1,1
5.800816638,1,0
5.809233942,1,1
5.817465792,1,0
5.825894082,1,1
5.834126030,1,0
5.842543586,1,1
5.850774736,1,0
5.859202162,1,1
5.867433132,1,0
5.875849802,1,1
5.884091824,1,0
5.892508190,1,1
5.900738612,1,0
5.909167186,1,1
5.917398246,1,0
5.925815472,1,1
5.934046798,1,0
5.942475142,1,1
5.950705984,1,0
5.959123888,1,1
5.967366168,1,0
5.975783234,1,1
5.984014818,1,0
5.992444388,1,1
6.000676280,1,0
6.009094106,1,1
6.017326170,1,0
6.025754586,1,1
6.033985788,1,0
6.042403046,1,1
6.050645794,1,0
6.059063378,1,1
6.067295058,1,0
6.075724388,1,1
6.083956632,1,0
6.092375080,1,1
6.100607544,1,0
6.109036982,1,1
6.117268546,1,0
6.125686248,1,1
6.133929656,1,0
6.142346678,1,1
6.150577876,1,0
6.159006462,1,1
6.167237700,1,0
6.175653982,1,1
6.183885030,1,0
6.192313496,1,1
6.200544478,1,0
6.208961470,1,1
6.217204166,1,0
6.225621570,1,1
6.233852544,1,0
6.242280620,1,1
6.250511420,1,0
6.258928896,1,1
6.267161278,1,0
6.275590020,1,1
6.283821366,1,0
6.292238378,1,1
6.300481046,1,0
6.308898182,1,1
6.317129852,1,0
6.325557756,1,1
6.333788536,1,0
6.342205248,1,1
6.350437152,1,0
6.358865604,1,1
6.367096514,1,0
6.375513986,1,1
6.383757244,1,0
6.392173882,1,1
6.400404548,1,0
6.408833302,1,1
6.417064082,1,0
6.425481274,1,1
6.433712292,1,0
6.442139662,1,1
6.450370672,1,0
6.458788040,1,1
6.467030072,1,0
6.475446856,1,1
6.483677508,1,0
6.492104728,1,1
6.500334996,1,0
6.508752020,1,1
6.516982594,1,0
6.525410982,1,1
6.533642066,1,0
6.542058544,1,1
6.542058548,1,0
6.542058550,1,1
6.550300866,1,0
6.558717484,1,1
6.566947960,1,0
6.575376018,1,1
6.583606618,1,0
6.592023568,1,1
6.600253926,1,0
6.608681030,1,1
6.616911150,1,0
6.625327400,1,1
6.633569012,1,0
6.641985526,1,1
6.650215384,1,0
6.658642832,1,1
6.666872432,1,0
6.675288420,1,1
6.683518462,1,0
6.691945864,1,1
6.700176746,1,0
6.708593036,1,1
6.716834884,1,0
6.725252030,1,1
6.733482632,1,0
6.741909932,1,1
6.750139892,1,0
6.758555540,1,1
6.766785738,1,0
6.775213844,1,1
6.783443994,1,0
6.791860354,1,1
6.800101796,1,0
6.808518372,1,1
6.816749174,1,0
6.825178194,1,1
6.833408698,1,0
6.841825246,1,1
6.850055084,1,0
6.858482564,1,1
6.866713670,1,0
6.875130050,1,1
6.883372186,1,0
6.891789684,1,1
6.900020828,1,0
6.908449410,1,1
6.908449414,1,0
6.908449418,1,1
6.916680812,1,0
6.925097982,1,1
6.933328100,1,0
6.941755798,1,1
6.949986852,1,0
6.958403756,1,1
6.966646376,1,0
6.975063392,1,1
6.983294350,1,0
6.991723248,1,1
6.999954980,1,0
7.008373034,1,1
7.016603714,1,0
7.025031910,1,1
7.033262990,1,0
7.041680016,1,1
7.049921882,1,0
7.058339006,1,1
7.066570260,1,0
7.074998320,1,1
7.083229126,1,0
7.091645954,1,1
7.099877098,1,0
7.108305800,1,1
7.116537396,1,0
7.124954068,1,1
7.133196730,1,0
7.141613260,1,1
7.149844204,1,0
7.158272318,1,1
7.166503422,1,0
7.174920490,1,1
7.183151412,1,0
7.191579152,1,1
7.199810246,1,0
7.208226762,1,1
7.216468266,1,0
7.224883924,1,1
7.233114872,1,0
7.241542482,1,1
7.249772308,1,0
7.258188560,1,1
7.266418594,1,0
7.274845826,1,1
7.283076188,1,0
7.291491952,1,1
7.299733448,1,0
7.308149730,1,1
7.308149734,1,0
7.308149736,1,1
7.316379984,1,0
7.324807688,1,1
7.333038682,1,0
7.341455042,1,1
7.349685936,1,0
7.358114030,1,1
7.366344572,1,0
7.374760238,1,1
7.383002412,1,0
7.391419688,1,1
7.399651332,1,0
7.408080092,1,1
7.408080096,1,0
7.408080100,1,1
7.416311028,1,0
7.424727882,1,1
7.432959344,1,0
7.441387398,1,1
7.449618108,1,0
7.458034224,1,1
7.466276526,1,0
7.474692756,1,1
7.482923288,1,0
7.491352002,1,1
7.499583860,1,0
7.508001308,1,1
7.516232356,1,0
7.524660810,1,1
7.532891774,1,0
7.541308826,1,1
7.549551410,1,0
7.557968806,1,1
7.566199970,1,0
7.574628574,1,1
7.582859976,1,0
7.591277570,1,1
7.599509542,1,0
7.607938954,1,1
7.616169830,1,0
7.624586412,1,1
7.632828404,1,0
7.641244674,1,1
7.649475272,1,0
7.657902804,1,1
7.666132992,1,0
7.682992562,1,1
7.691222798,1,0
7.699639404,1,1
7.707870330,1,0
7.716297898,1,1
7.724528106,1,0
7.732944534,1,1
7.741186308,1,0
7.749602810,1,1
7.757833550,1,0
7.766260958,1,1
7.774491522,1,0
7.782908240,1,1
7.791139104,1,0
7.799566770,1,1
7.807797314,1,0
7.816212872,1,1
7.824454732,1,0
7.832870970,1,1
7.841102110,1,0
7.849531430,1,1
7.857763108,1,0
7.866179930,1,1
7.874411960,1,0
7.882841102,1,1
7.891072264,1,0
7.899490082,1,1
7.899490084,1,0
7.899490086,1,1
7.907732158,1,0
7.916149098,1,1
7.924380608,1,0
7.932808830,1,1
7.941039806,1,0
7.949456928,1,1
7.957686856,1,0
7.966114936,1,1
7.974345048,1,0
7.982761950,1,1
7.991004440,1,0
7.999420750,1,1
8.007651448,1,0
8.016079324,1,1
8.024310408,1,0
8.032727218,1,1
8.040958248,1,0
8.049385998,1,1
8.057616116,1,0
8.066032764,1,1
8.074275404,1,0
8.082692684,1,1
8.090923628,1,0
8.099351666,1,1
8.107582376,1,0
8.115999434,1,1
8.124230686,1,0
8.132658862,1,1
8.140889748,1,0
8.149305556,1,1
8.157547386,1,0
8.165964062,1,1
8.174194434,1,0
8.182622162,1,1
8.190853136,1,0
8.199269712,1,1
8.207500484,1,0
8.215928594,1,1
8.224159270,1,0
8.232575892,1,1
8.240818150,1,0
8.249235262,1,1
8.257465930,1,0
8.265894046,1,1
8.274124348,1,0
8.282541190,1,1
8.290771694,1,0
8.299199512,1,1
8.307430474,1,0
8.315848080,1,1
8.324091038,1,0
8.332507872,1,1
8.340738602,1,0
8.349166128,1,1
8.349166132,1,0
8.349166136,1,1
8.357396524,1,0
8.365813780,1,1
8.374045028,1,0
8.382472962,1,1
8.390703414,1,0
8.399119982,1,1
8.407362512,1,0
8.415779364,1,1
8.424010896,1,0
8.432440128,1,1
8.440671380,1,0
8.449088340,1,1
8.457319246,1,0
8.465747330,1,1
8.473978288,1,0
8.482395022,1,1
8.490637620,1,0
8.499054410,1,1
8.499054414,1,0
8.499054418,1,1
8.507285420,1,0
8.515714114,1,1
8.523945234,1,0
8.532362366,1,1
8.540592584,1,0
8.549021086,1,1
8.557252012,1,0
8.565668940,1,1
8.573911700,1,0
8.582328692,1,1
8.590559878,1,0
8.598988370,1,1
8.607220114,1,0
8.615637712,1,1
8.623869778,1,0
8.632298734,1,1
8.640530450,1,0
8.648947228,1,1
8.657190154,1,0
8.665608534,1,1
8.673840422,1,0
8.682269372,1,1
8.690501488,1,0
8.698918368,1,1
8.707149262,1,0
8.715577050,1,1
8.723807944,1,0
8.732224812,1,1
8.740466280,1,0
8.748882346,1,1
8.757112912,1,0
8.765540480,1,1
8.773771014,1,0
8.782188004,1,1
8.790418196,1,0
8.798846306,1,1
8.807077458,1,0
8.815494568,1,1
8.823736550,1,0
8.832153182,1,1
8.840384226,1,0
8.848812606,1,1
8.857042624,1,0
8.865458980,1,1
8.873689820,1,0
8.882117984,1,1
8.890348198,1,0
8.898764780,1,1
8.907007244,1,0
8.915424434,1,1
8.923656108,1,0
8.932084358,1,1
8.940314912,1,0
8.948731298,1,1
8.956962716,1,0
8.965390942,1,1
8.973622216,1,0
8.982039094,1,1
8.990280364,1,0
8.998696850,1,1
9.006927082,1,0
9.015355586,1,1
9.023586738,1,0
9.032003710,1,1
9.040234358,1,0
9.048662164,1,1
9.056893390,1,0
9.065309630,1,1
9.073552270,1,0
9.081969414,1,1
9.090200752,1,0
9.098629636,1,1
9.106861454,1,0
9.115278852,1,1
9.123510426,1,0
9.131938428,1,1
9.140168900,1,0
9.148586262,1,1
9.156828454,1,0
9.165245526,1,1
9.173476522,1,0
9.181904244,1,1
9.190135030,1,0
9.198552382,1,1
9.206783868,1,0
9.215212052,1,1
9.223442474,1,0
9.231859174,1,1
9.240101584,1,0
9.248519126,1,1
9.256750622,1,0
9.265179674,1,1
9.273410784,1,0
9.281827818,1,1
9.290059160,1,0
9.298487524,1,1
9.306718238,1,0
9.315135098,1,1
9.323376918,1,0
9.331792944,1,1
9.340023620,1,0
9.348451856,1,1
9.356682942,1,0
9.365099620,1,1
9.373330794,1,0
9.381758776,1,1
9.389990160,1,0
9.398407090,1,1
9.406649018,1,0
9.415065372,1,1
9.423295978,1,0
9.431723736,1,1
9.439954288,1,0
9.448371526,1,1
9.456602924,1,0
9.465031630,1,1
9.465031636,1,0
9.465031638,1,1
9.473262340,1,0
9.481679070,1,1
9.489920660,1,0
9.498337374,1,1
9.506568250,1,0
9.514996322,1,1
9.514996324,1,0
9.514996330,1,1
9.523227292,1,0
9.531644186,1,1
9.539875658,1,0
9.548304314,1,1
9.556535572,1,0
9.564952778,1,1
9.573195618,1,0
9.581612518,1,1
9.589844094,1,0
9.598272910,1,1
9.606504110,1,0
9.614921126,1,1
9.623151742,1,0
9.631580260,1,1
9.639810704,1,0
9.648228158,1,1
9.656470610,1,0
9.664887332,1,1
9.673117464,1,0
9.681545574,1,1
9.689776106,1,0
9.698192766,1,1
9.706423924,1,0
9.714851906,1,1
9.723082354,1,0
9.731499546,1,1
9.739742758,1,0
9.748160432,1,1
9.756392112,1,0
9.773253930,1,1
9.781484998,1,0
9.789912878,1,1
9.798143402,1,0
9.806559968,1,1
9.814791968,1,0
9.823220104,1,1
9.831450950,1,0
9.839867366,1,1
9.839867370,1,0
9.839867372,1,1
9.848109400,1,0
9.856525950,1,1
9.864756436,1,0
9.873184154,1,1
9.881415626,1,0
9.889832826,1,1
9.898064544,1,0
9.906492708,1,1
9.914723946,1,0
9.923140898,1,1
9.923140902,1,0
9.923140904,1,1
9.931383612,1,0
9.939801750,1,1
9.948032866,1,0
9.956461730,1,1
9.964693634,1,0
9.973110820,1,1
9.981342082,1,0
9.989771126,1,1
9.998003138,1,0
10.006420836,1,1
10.014663992,1,0
10.023081792,1,1
10.031313224,1,0
10.039741312,1,1
10.047973086,1,0
10.056389946,1,1
10.064620800,1,0
10.073049396,1,1
10.081280376,1,0
10.089696780,1,1
10.097939052,1,0
10.106355992,1,1
10.114586718,1,0
10.123014572,1,1
10.131245146,1,0
10.139661826,1,1
10.147892706,1,0
10.156320966,1,1
10.164551852,1,0
10.172968274,1,1
10.181210150,1,0
10.189626416,1,1
10.197856454,1,0
10.206283706,1,1
10.214513946,1,0
10.222930550,1,1
10.231161402,1,0
10.239588898,1,1
10.247819516,1,0
10.256235906,1,1
10.264477158,1,0
10.272893696,1,1
10.281124442,1,0
10.289552008,1,1
10.297782634,1,0
10.306199152,1,1
10.314429824,1,0
10.322857412,1,1
10.331087570,1,0
10.339503826,1,1
10.347744784,1,0
10.356160256,1,1
10.364390178,1,0
10.372817424,1,1
10.381048398,1,0
10.389465632,1,1
10.397696486,1,0
10.406124644,1,1
10.414355864,1,0
10.422772918,1,1
10.431015286,1,0
10.439432408,1,1
10.447663224,1,0
10.456091664,1,1
10.464323062,1,0
10.472739646,1,1
10.480970294,1,0
10.489398456,1,1
10.497629798,1,0
10.506046848,1,1
10.506046850,1,0
10.506046856,1,1
10.514289994,1,0
10.522707640,1,1
10.530939746,1,0
10.539368302,1,1
10.547599796,1,0
10.556017064,1,1
10.564248516,1,0
10.572677546,1,1
10.580908994,1,0
10.589326296,1,1
10.597568498,1,0
10.605985582,1,1
10.605985586,1,0
10.605985590,1,1
10.614216528,1,0
10.622644570,1,1
10.630875996,1,0
10.639293352,1,1
10.647524246,1,0
10.655952636,1,1
10.664184728,1,0
10.672602190,1,1
10.680844994,1,0
10.689261960,1,1
10.697493322,1,0
10.705921710,1,1
10.714153782,1,0
10.722571278,1,1
10.730802788,1,0
10.739231162,1,1
10.747462362,1,0
10.755879050,1,1
10.764121982,1,0
10.772539672,1,1
10.780771018,1,0
10.789199662,1,1
10.797431840,1,0
10.805849178,1,1
10.814080458,1,0
10.822509118,1,1
10.830739996,1,0
10.839157310,1,1
10.847400334,1,0
10.855816948,1,1
10.864048314,1,0
10.872477552,1,1
10.880708830,1,0
10.889125750,1,1
10.897355632,1,0
10.905783538,1,1
10.914014644,1,0
10.922431568,1,1
10.930673760,1,0
10.939090458,1,1
10.947321152,1,0
10.955749416,1,1
10.963980440,1,0
10.972398220,1,1
10.972398224,1,0
10.972398228,1,1
10.980630010,1,0
10.989058886,1,1
10.997290228,1,0
11.005706904,1,1
11.013949692,1,0
11.022367348,1,1
11.030598814,1,0
11.039027404,1,1
11.047258402,1,0
11.055674360,1,1
11.063905012,1,0
11.072333358,1,1
11.080564848,1,0
11.088982358,1,1
11.097224626,1,0
11.105641824,1,1
11.113872508,1,0
11.122299916,1,1
11.130530714,1,0
11.138947302,1,1
11.147177738,1,0
11.155606064,1,1
11.163837728,1,0
11.172253698,1,1
11.180495304,1,0
11.188911108,1,1
11.197141730,1,0
11.205569118,1,1
11.213799784,1,0
11.222216378,1,1
11.230447266,1,0
11.238875890,1,1
11.247107612,1,0
11.255526088,1,1
11.263769928,1,0
11.272187242,1,1
11.280418792,1,0
11.288847442,1,1
11.297078614,1,0
11.305495502,1,1
11.313726752,1,0
11.322155370,1,1
11.330386458,1,0
11.338803620,1,1
11.338803622,1,0
11.338803626,1,1
11.347045892,1,0
11.355462716,1,1
11.363694362,1,0
11.372122338,1,1
11.380353536,1,0
11.388770332,1,1
11.397001464,1,0
11.405430334,1,1
11.413662000,1,0
11.422079842,1,1
11.430321958,1,0
11.438738738,1,1
11.446970276,1,0
11.455398854,1,1
11.463629792,1,0
11.472047222,1,1
11.480277510,1,0
11.488704688,1,1
11.496935234,1,0
11.505351650,1,1
11.513593468,1,0
11.522010596,1,1
11.530240536,1,0
11.538667508,1,1
11.546898156,1,0
11.555314820,1,1
11.563545818,1,0
11.571973904,1,1
11.580204666,1,0
11.588621734,1,1
11.596864006,1,0
11.605281378,1,1
11.613513142,1,0
11.621941850,1,1
11.630173302,1,0
11.638590354,1,1
11.646821934,1,0
11.655250606,1,1
11.663482192,1,0
11.671899598,1,1
11.680142396,1,0
11.688558646,1,1
11.696789532,1,0
11.705217654,1,1
11.713447544,1,0
11.721864536,1,1
11.721864540,1,0
11.721864544,1,1
11.730095488,1,0
11.738523468,1,1
11.746754520,1,0
11.755171742,1,1
11.763414116,1,0
11.771830662,1,1
11.780061402,1,0
11.788490144,1,1
11.796721928,1,0
11.805139570,1,1
11.813370530,1,0
11.821798822,1,1
11.830029686,1,0
11.838447238,1,1
11.846689786,1,0
11.863540784,1,1
11.871783346,1,0
11.880200498,1,1
11.888431882,1,0
11.896860418,1,1
11.905091934,1,0
11.913509372,1,1
11.921741288,1,0
11.930169518,1,1
11.938400986,1,0
11.946818608,1,1
11.955061356,1,0
11.963478928,1,1
11.971710658,1,0
11.980139630,1,1
11.988371382,1,0
11.996788430,1,1
12.005019958,1,0
12.013447890,1,1
12.021678792,1,0
12.030096316,1,1
12.038339290,1,0
12.046757690,1,1
12.054989632,1,0
12.063418460,1,1
12.071650082,1,0
12.080066736,1,1
12.088297892,1,0
12.096726458,1,1
12.104958452,1,0
12.113376172,1,1
12.121619646,1,0
12.130036812,1,1
12.138267964,1,0
12.146696440,1,1
12.154928304,1,0
12.163345550,1,1
12.171576486,1,0
12.180005124,1,1
12.188236480,1,0
12.196653058,1,1
12.204895704,1,0
12.213313036,1,1
12.221544392,1,0
12.229973440,1,1
12.238205774,1,0
12.246623298,1,1
12.254855572,1,0
12.263284372,1,1
12.271515882,1,0
12.279933482,1,1
12.288176274,1,0
12.296593588,1,1
