Time [s],Channel 0,Channel 1
4.918768048,1,0
4.927191584,1,1
4.935429370,1,0
4.943864154,1,1
4.952101456,1,0
4.960524504,1,1
4.968772852,1,0
4.977195866,1,1
4.985433138,1,0
4.993868424,1,1
5.002106026,1,0
5.010529678,1,1
5.018766994,1,0
5.027201058,1,1
5.035437886,1,0
5.043860496,1,1
5.052108948,1,0
5.060532354,1,1
5.068769244,1,0
5.077202736,1,1
5.085439592,1,0
5.093862544,1,1
5.102099924,1,0
5.110534474,1,1
5.118771920,1,0
5.127194746,1,1
5.135443612,1,0
5.143867324,1,1
5.152104594,1,0
5.160539052,1,1
5.168776488,1,0
5.177199706,1,1
5.185438150,1,0
5.193873256,1,1
5.202110932,1,0
5.210534296,1,1
5.218782788,1,0
5.227206038,1,1
5.235443284,1,0
5.243877896,1,1
5.252115348,1,0
5.260539438,1,1
5.268776694,1,0
5.277211500,1,1
5.285449406,1,0
5.293872956,1,1
5.302122412,1,0
5.318984990,1,1
5.327234164,1,0
5.335658260,1,1
5.343895832,1,0
5.352330586,1,1
5.360568168,1,0
5.368991528,1,1
5.377229510,1,0
5.385663730,1,1
5.393901206,1,0
5.402323818,1,1
5.410572118,1,0
5.418995090,1,1
5.427232966,1,0
5.435667798,1,1
5.443904788,1,0
5.452327368,1,1
5.460564652,1,0
5.468998794,1,1
5.477235678,1,0
5.485658186,1,1
5.493905870,1,0
5.502327990,1,1
5.510564526,1,0
5.518998146,1,1
5.527234934,1,0
5.535657964,1,1
5.543894478,1,0
5.552328386,1,1
5.560564362,1,0
5.568986454,1,1
5.577234228,1,0
5.585656670,1,1
5.593893736,1,0
5.602327630,1,1
5.610564338,1,0
5.618986436,1,1
5.627222838,1,0
5.635657210,1,1
5.643894564,1,0
5.652317522,1,1
5.660565496,1,0
5.668987840,1,1
5.677223960,1,0
5.685658234,1,1
5.693894908,1,0
5.702317370,1,1
5.710554428,1,0
5.718988816,1,1
5.727225884,1,0
5.735648944,1,1
5.743896828,1,0
5.752320110,1,1
5.760557512,1,0
5.768992898,1,1
5.777230256,1,0
5.785654274,1,1
5.793891694,1,0
5.802326700,1,1
5.810564058,1,0
5.818987732,1,1
5.827236402,1,0
5.835659392,1,1
5.843896632,1,0
5.852331598,1,1
5.860567804,1,0
5.868990524,1,1
5.877227858,1,0
5.885661346,1,1
5.893897718,1,0
5.902320416,1,1
5.910569102,1,0
5.918991750,1,1
5.927228774,1,0
5.935663552,1,1
5.943900404,1,0
5.952323812,1,1
5.960560558,1,0
5.968994952,1,1
5.977231600,1,0
5.985654564,1,1
5.993902460,1,0
6.002325516,1,1
6.010562504,1,0
6.018997286,1,1
6.027234496,1,0
6.035658046,1,1
6.043895214,1,0
6.052329854,1,1
6.060566618,1,0
6.068989694,1,1
6.077237862,1,0
6.085660488,1,1
6.093897268,1,0
6.102331602,1,1
6.110568060,1,0
6.118990902,1,1
6.127228050,1,0
6.135662160,1,1
6.143899174,1,0
6.152321964,1,1
6.160569792,1,0
6.168992896,1,1
6.177229968,1,0
6.185664170,1,1
6.193901160,1,0
6.202324222,1,1
6.210561178,1,0
6.218996064,1,1
6.227232478,1,0
6.235655592,1,1
6.243904318,1,0
6.252328082,1,1
6.260565974,1,0
6.269001386,1,1
6.277239354,1,0
6.285663310,1,1
6.293901020,1,0
6.302335088,1,1
6.310571922,1,0
6.318995334,1,1
6.327243852,1,0
6.335667216,1,1
6.343904732,1,0
6.352339368,1,1
6.360577288,1,0
6.369000270,1,1
6.377236714,1,0
6.385670356,1,1
6.393906538,1,0
6.402328930,1,1
6.410576886,1,0
6.418999852,1,1
6.427236854,1,0
6.435670614,1,1
6.443907730,1,0
6.452330106,1,1
6.460566130,1,0
6.469000070,1,1
6.477236768,1,0
6.485659010,1,1
6.493907216,1,0
6.502328804,1,1
6.510565360,1,0
6.518999728,1,1
6.527235504,1,0
6.535658006,1,1
6.543894014,1,0
6.552328328,1,1
6.560564980,1,0
6.568987026,1,1
6.577234520,1,0
6.585657246,1,1
6.593893608,1,0
6.602327856,1,1
6.610564434,1,0
6.618986984,1,1
6.627223802,1,0
6.635658262,1,1
6.643894676,1,0
6.652317572,1,1
6.660566128,1,0
6.668989316,1,1
6.677226562,1,0
6.685660586,1,1
6.693896842,1,0
6.702318826,1,1
6.710555514,1,0
6.718989470,1,1
6.727226588,1,0
6.735649786,1,1
6.743897546,1,0
6.752319424,1,1
6.760555540,1,0
6.768988736,1,1
6.777224974,1,0
6.785647342,1,1
6.793884130,1,0
6.802318926,1,1
6.810556912,1,0
6.818981372,1,1
6.827230130,1,0
6.835653636,1,1
6.843890412,1,0
6.852325630,1,1
6.860564156,1,0
6.868988542,1,1
6.877226290,1,0
6.885661242,1,1
6.893898262,1,0
6.902321526,1,1
6.910570188,1,0
6.918993834,1,1
6.927231194,1,0
6.935665380,1,1
6.943902510,1,0
6.952326338,1,1
6.960563824,1,0
6.968998296,1,1
6.977235086,1,0
6.985657762,1,1
6.993906338,1,0
7.002329598,1,1
7.010566876,1,0
7.019001564,1,1
7.027238614,1,0
7.035660588,1,1
7.043897448,1,0
7.052331560,1,1
7.060568368,1,0
7.068991130,1,1
7.077239666,1,0
7.085662416,1,1
7.093899510,1,0
7.102334212,1,1
7.110571886,1,0
7.118995410,1,1
7.127233528,1,0
7.135668898,1,1
7.143906644,1,0
7.152330278,1,1
7.160578824,1,0
7.169002328,1,1
7.177239684,1,0
7.185673904,1,1
7.193910702,1,0
7.202334384,1,1
7.210570842,1,0
7.219005226,1,1
7.227242562,1,0
7.235665490,1,1
7.243914466,1,0
7.252337624,1,1
7.260574108,1,0
7.269007860,1,1
7.277244496,1,0
7.285667250,1,1
7.293904032,1,0
7.302337836,1,1
7.310574590,1,0
7.318997232,1,1
7.327245690,1,0
7.335668160,1,1
7.343905326,1,0
7.352338858,1,1
7.360575154,1,0
7.368997886,1,1
7.377234610,1,0
7.385669608,1,1
7.393907128,1,0
7.410781016,1,1
7.419018476,1,0
7.427442192,1,1
7.435690628,1,0
7.444114224,1,1
7.452351614,1,0
7.460786480,1,1
7.469024276,1,0
7.477447834,1,1
7.485685834,1,0
7.494121378,1,1
7.502358780,1,0
7.510782086,1,1
7.519031274,1,0
7.527455026,1,1
7.535692620,1,0
7.544127714,1,1
7.552366154,1,0
7.560790114,1,1
7.569027744,1,0
7.577461402,1,1
7.585697994,1,0
7.594120518,1,1
7.602369240,1,0
7.610792402,1,1
7.619028892,1,0
7.627462262,1,1
7.635699640,1,0
7.644122694,1,1
7.652359742,1,0
7.660794208,1,1
7.669031682,1,0
7.677454822,1,1
7.685703220,1,0
7.694125964,1,1
7.702363550,1,0
7.710798588,1,1
7.719035680,1,0
7.727458224,1,1
7.735696042,1,0
7.744130442,1,1
7.752367068,1,0
7.760789972,1,1
7.769038148,1,0
7.777460034,1,1
7.785695796,1,0
7.794129702,1,1
7.802367108,1,0
7.810790326,1,1
7.819027368,1,0
7.827461464,1,1
7.835698296,1,0
7.844121796,1,1
7.852370984,1,0
7.860794514,1,1
7.869032532,1,0
7.877467768,1,1
7.885705374,1,0
7.894129570,1,1
7.902367448,1,0
7.910802524,1,1
7.919040364,1,0
7.927463926,1,1
7.935712298,1,0
7.944135150,1,1
7.952372502,1,0
7.960806854,1,1
7.969043832,1,0
7.977467342,1,1
7.985705090,1,0
7.994140176,1,1
8.002377232,1,0
8.010800026,1,1
8.019047792,1,0
8.027471592,1,1
8.035709216,1,0
8.044143452,1,1
8.052381000,1,0
8.060805062,1,1
8.069042858,1,0
8.077477820,1,1
8.085715740,1,0
8.094139496,1,1
8.102388958,1,0
8.110813078,1,1
8.119050682,1,0
8.127486116,1,1
8.135723846,1,0
8.144147586,1,1
8.152385302,1,0
8.160820366,1,1
8.169057364,1,0
8.177480626,1,1
8.185729062,1,0
8.194152120,1,1
8.202389486,1,0
8.210824454,1,1
8.219062278,1,0
8.227486768,1,1
8.235724652,1,0
8.244160010,1,1
8.252397650,1,0
8.260821018,1,1
8.269069920,1,0
8.277493106,1,1
8.285730060,1,0
8.294165242,1,1
8.302402862,1,0
8.310825930,1,1
8.319062440,1,0
8.327497158,1,1
8.335733622,1,0
8.344156506,1,1
8.352405162,1,0
8.360827844,1,1
8.369064784,1,0
8.377499044,1,1
8.385736514,1,0
8.394159914,1,1
8.402398054,1,0
8.410833438,1,1
8.419071728,1,0
8.427496088,1,1
8.435745606,1,0
8.444169550,1,1
8.452407296,1,0
8.460842280,1,1
8.469080110,1,0
8.477503456,1,1
8.485741308,1,0
8.494176012,1,1
8.502414534,1,0
8.510838164,1,1
8.519087084,1,0
8.527510232,1,1
8.535747696,1,0
8.544182878,1,1
8.552420484,1,0
8.560843778,1,1
8.569081362,1,0
8.577516542,1,1
8.585754314,1,0
8.594177838,1,1
8.602426998,1,0
8.610851314,1,1
8.619089532,1,0
8.627524616,1,1
8.635762512,1,0
8.644186152,1,1
8.652422822,1,0
8.660857786,1,1
8.669095354,1,0
8.677519254,1,1
8.685768552,1,0
8.694192960,1,1
8.702431134,1,0
8.710866996,1,1
8.719105224,1,0
8.727529230,1,1
8.735766606,1,0
8.744201150,1,1
8.752438516,1,0
8.760862050,1,1
8.769111070,1,0
8.777534646,1,1
8.785772178,1,0
8.794206872,1,1
8.802444334,1,0
8.810868270,1,1
8.819106328,1,0
8.827541682,1,1
8.835779524,1,0
8.844202902,1,1
8.852451510,1,0
8.860875364,1,1
8.869113040,1,0
8.877548184,1,1
8.885786366,1,0
8.894210406,1,1
8.902448814,1,0
8.910884078,1,1
8.919121542,1,0
8.927544838,1,1
8.935793498,1,0
8.944216904,1,1
8.952454512,1,0
8.960889886,1,1
8.969126762,1,0
8.977549758,1,1
8.985787582,1,0
8.994222200,1,1
9.002459118,1,0
9.010883018,1,1
9.019132936,1,0
9.027556790,1,1
9.035794382,1,0
9.044230112,1,1
9.052468050,1,0
9.060892126,1,1
9.069129920,1,0
9.077564850,1,1
9.085803122,1,0
9.094226680,1,1
9.102475730,1,0
9.110898992,1,1
9.119136848,1,0
9.127571988,1,1
9.135809872,1,0
9.144233766,1,1
9.152471956,1,0
9.160906314,1,1
9.169144228,1,0
9.177568380,1,1
9.185817850,1,0
9.194241736,1,1
9.202479202,1,0
9.210913870,1,1
9.219151174,1,0
9.227574454,1,1
9.235812024,1,0
9.244246882,1,1
9.252484610,1,0
9.260908572,1,1
9.269157130,1,0
9.277581572,1,1
9.285819428,1,0
9.294254740,1,1
9.302492582,1,0
9.310915958,1,1
9.319153854,1,0
9.327588232,1,1
9.335825688,1,0
9.344249384,1,1
9.352499092,1,0
9.360922780,1,1
9.369160966,1,0
9.377596434,1,1
9.385833912,1,0
9.394257036,1,1
9.402495456,1,0
9.410931000,1,1
9.419169130,1,0
9.427594200,1,1
9.435844468,1,0
9.444268746,1,1
9.452506274,1,0
9.460941962,1,1
9.469179956,1,0
9.477604246,1,1
9.485841576,1,0
9.502715662,1,1
9.510952996,1,0
9.519388420,1,1
9.527626066,1,0
9.536048908,1,1
9.544297592,1,0
9.552722018,1,1
9.560960352,1,0
9.569395824,1,1
9.577633792,1,0
9.586058084,1,1
9.594295982,1,0
9.602730704,1,1
9.610967718,1,0
9.619390968,1,1
9.627640058,1,0
9.636064016,1,1
9.644301656,1,0
9.652736788,1,1
9.660974530,1,0
9.669397656,1,1
9.677634296,1,0
9.686068698,1,1
9.694306076,1,0
9.702729330,1,1
9.710978174,1,0
9.719401194,1,1
9.727639172,1,0
9.736073330,1,1
9.744311240,1,0
9.752735096,1,1
9.760972726,1,0
9.769407262,1,1
9.777645392,1,0
9.786069020,1,1
9.794318118,1,0
9.802741438,1,1
9.810979120,1,0
9.819414328,1,1
9.827652764,1,0
9.836076152,1,1
9.844314240,1,0
9.852749376,1,1
9.860987208,1,0
9.869411088,1,1
9.877660482,1,0
9.886084542,1,1
9.894322852,1,0
9.902758682,1,1
9.910996994,1,0
9.919421388,1,1
9.927658442,1,0
9.936093244,1,1
9.944331000,1,0
9.952755074,1,1
9.961004682,1,0
9.969427650,1,1
9.977664394,1,0
9.986099820,1,1
9.994338046,1,0
10.002761984,1,1
10.011000326,1,0
10.019436656,1,1
10.027675172,1,0
10.036099358,1,1
10.044349494,1,0
10.052773924,1,1
10.061012458,1,0
10.069447868,1,1
10.077685412,1,0
10.086109134,1,1
10.094347280,1,0
10.102783186,1,1
10.111020492,1,0
10.119444158,1,1
10.127692808,1,0
10.136116122,1,1
10.144353448,1,0
10.152788304,1,1
10.161025820,1,0
10.169449488,1,1
10.177687290,1,0
10.186122590,1,1
10.194359888,1,0
10.202783474,1,1
10.211032854,1,0
10.219456842,1,1
10.227694618,1,0
10.236130076,1,1
10.244367840,1,0
10.252791604,1,1
10.261030060,1,0
10.269465990,1,1
10.277703890,1,0
10.286128488,1,1
10.294378342,1,0
10.302803184,1,1
10.311041542,1,0
10.319477016,1,1
10.327714648,1,0
10.336138446,1,1
10.344376800,1,0
10.352812456,1,1
10.361050272,1,0
10.369474508,1,1
10.377724496,1,0
10.386149212,1,1
10.394387970,1,0
10.402823698,1,1
10.411061842,1,0
10.419486598,1,1
10.427725286,1,0
10.436161320,1,1
10.444399856,1,0
10.452824728,1,1
10.461074632,1,0
10.469499632,1,1
10.477737898,1,0
10.486173780,1,1
10.494412654,1,0
10.502836322,1,1
10.511073958,1,0
10.519509474,1,1
10.527748180,1,0
10.536172890,1,1
10.544423422,1,0
10.552848206,1,1
10.561086132,1,0
10.569521590,1,1
10.577759632,1,0
10.586183726,1,1
10.594422264,1,0
10.602858708,1,1
10.611097100,1,0
10.619521700,1,1
10.627772110,1,0
10.636196880,1,1
10.644435352,1,0
10.652871234,1,1
10.661109834,1,0
10.669534774,1,1
10.677774320,1,0
10.686211332,1,1
10.694450172,1,0
10.702874484,1,1
10.711124450,1,0
10.719548306,1,1
10.727786908,1,0
10.736222484,1,1
10.744461248,1,0
10.752886936,1,1
10.761126738,1,0
10.769563354,1,1
10.777802824,1,0
10.786227696,1,1
10.794477018,1,0
10.802900784,1,1
10.811138600,1,0
10.819573100,1,1
10.827810612,1,0
10.836234674,1,1
10.844472300,1,0
10.852908330,1,1
10.861146892,1,0
10.869571146,1,1
10.877820530,1,0
10.886244688,1,1
10.894482644,1,0
10.902917706,1,1
10.911155056,1,0
10.919579350,1,1
10.927817080,1,0
10.936252310,1,1
10.944490044,1,0
10.952914250,1,1
10.961163552,1,0
10.969587898,1,1
10.977825932,1,0
10.986261498,1,1
10.994500012,1,0
11.002924058,1,1
11.011161518,1,0
11.019596754,1,1
11.027834718,1,0
11.036259238,1,1
11.044508806,1,0
11.052932688,1,1
11.061170988,1,0
11.069606580,1,1
11.077845142,1,0
11.086270004,1,1
11.094509214,1,0
11.102944536,1,1
11.111182102,1,0
11.119606714,1,1
11.127857102,1,0
11.136282130,1,1
11.144521224,1,0
11.152957634,1,1
11.161195976,1,0
11.169620092,1,1
11.177858914,1,0
11.186294776,1,1
11.194533832,1,0
11.202958340,1,1
11.211207662,1,0
11.219631996,1,1
11.227871362,1,0
11.236308230,1,1
11.244547692,1,0
11.252971410,1,1
11.261209896,1,0
11.269645620,1,1
11.277883574,1,0
11.286307890,1,1
11.294557490,1,0
11.302981862,1,1
11.311220868,1,0
11.319656316,1,1
11.327893628,1,0
11.336318002,1,1
11.344556616,1,0
11.352992050,1,1
11.361230350,1,0
11.369655160,1,1
11.377904886,1,0
11.386328770,1,1
11.394566948,1,0
11.403002442,1,1
11.411240782,1,0
11.419665576,1,1
11.427903970,1,0
11.436339112,1,1
11.444577374,1,0
11.453000936,1,1
11.461250414,1,0
11.469674662,1,1
11.477912302,1,0
11.486347256,1,1
11.494586012,1,0
11.503010288,1,1
11.511248954,1,0
11.519684658,1,1
11.527922594,1,0
11.536346990,1,1
11.544597386,1,0
11.553022766,1,1
11.561262140,1,0
11.569697690,1,1
11.577936284,1,0
11.594813158,1,1
11.603051708,1,0
11.611477446,1,1
11.619715890,1,0
11.628151490,1,1
11.636390432,1,0
11.644815492,1,1
11.653065826,1,0
11.661490614,1,1
11.669729698,1,0
11.678165368,1,1
11.686403536,1,0
11.694827682,1,1
11.703066226,1,0
11.711501666,1,1
11.719739456,1,0
11.728163186,1,1
11.736411942,1,0
11.744836026,1,1
11.753074422,1,0
11.761509902,1,1
11.769748094,1,0
11.778171530,1,1
11.786409546,1,0
11.794843932,1,1
11.803082254,1,0
11.811505878,1,1
11.819754424,1,0
11.828178386,1,1
11.836416060,1,0
11.844849990,1,1
11.853087778,1,0
11.861511278,1,1
11.869748636,1,0
11.878183190,1,1
11.886421476,1,0
11.894845054,1,1
11.903094508,1,0
11.911519010,1,1
11.919757336,1,0
11.928192498,1,1
11.936430678,1,0
11.944854834,1,1
11.953092452,1,0
11.961528156,1,1
11.969766676,1,0
11.978190802,1,1
11.986439570,1,0
11.994862848,1,1
12.003101206,1,0
12.011537242,1,1
12.019775034,1,0
12.028199496,1,1
12.036437256,1,0
12.044873084,1,1
12.053111200,1,0
12.061535434,1,1
12.069785022,1,0
12.078208970,1,1
12.086446690,1,0
12.094882408,1,1
12.103120762,1,0
12.111545104,1,1
12.119783426,1,0
12.128219320,1,1
12.136457384,1,0
12.144880720,1,1
12.153129630,1,0
12.161553808,1,1
12.169791590,1,0
12.178226906,1,1
12.186465086,1,0
12.194888976,1,1
12.203127422,1,0
12.211562716,1,1
12.219800462,1,0
12.228224282,1,1
12.236473370,1,0
12.244897574,1,1
12.253136314,1,0
12.261571814,1,1
12.269809800,1,0
12.278233222,1,1
12.286470984,1,0
12.294906628,1,1
12.303144946,1,0
12.311569216,1,1
12.319818474,1,0
12.328242364,1,1
12.336480194,1,0
12.344916386,1,1
12.353154830,1,0
12.361578916,1,1
12.369816648,1,0
12.378251400,1,1
12.386488478,1,0
12.394912020,1,1
12.403160942,1,0
12.411584714,1,1
12.419822080,1,0
12.428256650,1,1
12.436493752,1,0
12.444916880,1,1
12.453153990,1,0
12.461588180,1,1
12.469825578,1,0
12.478249124,1,1
12.486498392,1,0
12.494921768,1,1
12.503159008,1,0
12.511594134,1,1
12.519831498,1,0
12.528254586,1,1
12.536492424,1,0
12.544927694,1,1
12.553165594,1,0
12.561588914,1,1
12.569837626,1,0
12.578261444,1,1
12.586499100,1,0
12.594934704,1,1
12.603171826,1,0
12.611594986,1,1
12.619833538,1,0
12.628269376,1,1
12.636508008,1,0
12.644932256,1,1
12.653181558,1,0
12.661606012,1,1
12.669844252,1,0
12.678279020,1,1
12.686517256,1,0
12.694941424,1,1
12.703179304,1,0
12.711614420,1,1
12.719851968,1,0
12.728275280,1,1
12.736524286,1,0
12.744948018,1,1
12.753186086,1,0
12.761621596,1,1
12.769860050,1,0
12.778284608,1,1
12.786522610,1,0
12.794957832,1,1
12.803195536,1,0
12.811618916,1,1
12.819867884,1,0
12.828291406,1,1
12.836528746,1,0
12.844963310,1,1
12.853201134,1,0
12.861623856,1,1
12.869861154,1,0
12.878296580,1,1
12.886534626,1,0
12.894958768,1,1
12.903207384,1,0
12.911631016,1,1
12.919867974,1,0
12.928303418,1,1
12.936541070,1,0
12.944964964,1,1
12.953202578,1,0
12.961637754,1,1
12.969875454,1,0
12.978298870,1,1
12.986547054,1,0
12.994970424,1,1
13.003207742,1,0
13.011642324,1,1
13.019879566,1,0
13.028303130,1,1
13.036541174,1,0
13.044976880,1,1
13.053214556,1,0
13.061639252,1,1
13.069888234,1,0
13.078313064,1,1
13.086551718,1,0
13.094988000,1,1
13.103226842,1,0
13.111650950,1,1
13.119888404,1,0
13.128323456,1,1
13.136561200,1,0
13.144985620,1,1
13.153235832,1,0
13.161660258,1,1
13.169897772,1,0
13.178332346,1,1
13.186570802,1,0
13.194995374,1,1
13.203233650,1,0
13.211668958,1,1
13.219907438,1,0
13.228332080,1,1
13.236581994,1,0
13.245005936,1,1
13.253244504,1,0
13.261680462,1,1
13.269919144,1,0
13.278343960,1,1
13.286582222,1,0
13.295017780,1,1
13.303256320,1,0
13.311680568,1,1
13.319929992,1,0
13.328354498,1,1
13.336592966,1,0
13.345028166,1,1
13.353266036,1,0
13.361689696,1,1
13.369927474,1,0
13.378362326,1,1
13.386599784,1,0
13.395023002,1,1
13.403272202,1,0
13.411695996,1,1
13.419934264,1,0
13.428369028,1,1
13.436606796,1,0
13.445030500,1,1
13.453268776,1,0
13.461703710,1,1
13.469942122,1,0
13.478366178,1,1
13.486615824,1,0
13.495039640,1,1
13.503278462,1,0
13.511714410,1,1
13.519952520,1,0
13.528376792,1,1
13.536614542,1,0
13.545050016,1,1
13.553288564,1,0
13.561712274,1,1
13.569961792,1,0
13.578385698,1,1
13.586623800,1,0
13.595059274,1,1
13.603296678,1,0
13.611720370,1,1
13.619958594,1,0
13.628393950,1,1
13.636632414,1,0
13.645056370,1,1
13.653305368,1,0
13.661729154,1,1
13.669967018,1,0
13.695260130,1,1
13.703508970,1,0
13.711932146,1,1
13.720169952,1,0
13.728604484,1,1
13.736842486,1,0
13.745266494,1,1
13.753504314,1,0
13.761938986,1,1
13.770177404,1,0
13.778601304,1,1
13.786850338,1,0
13.795273020,1,1
13.803509960,1,0
13.811945208,1,1
13.820183094,1,0
13.828606466,1,1
13.836844004,1,0
13.845278674,1,1
13.853515772,1,0
13.861939686,1,1
13.870187926,1,0
13.878611344,1,1
13.886848296,1,0
13.895283060,1,1
13.903520416,1,0
13.911944210,1,1
13.920181262,1,0
13.928616158,1,1
13.936853896,1,0
13.945277774,1,1
13.953526682,1,0
13.961950078,1,1
13.970187142,1,0
13.978622008,1,1
13.986859594,1,0
13.995282932,1,1
14.003520458,1,0
14.011955508,1,1
14.020193170,1,0
14.028616750,1,1
14.036865750,1,0
14.045289620,1,1
14.053527002,1,0
14.061962098,1,1
14.070199498,1,0
14.078622884,1,1
14.086860522,1,0
14.095295302,1,1
14.103533008,1,0
14.111957172,1,1
14.120206702,1,0
14.128630330,1,1
14.136867972,1,0
14.145302978,1,1
14.153540340,1,0
14.161964164,1,1
14.170202358,1,0
14.178638024,1,1
14.186876326,1,0
14.195300044,1,1
14.203548846,1,0
14.211972938,1,1
14.220210476,1,0
14.228644748,1,1
14.236882696,1,0
14.245306360,1,1
14.253543874,1,0
14.261979040,1,1
14.270216298,1,0
14.278640184,1,1
14.286889480,1,0
14.295313710,1,1
14.303551548,1,0
14.311986410,1,1
14.320223550,1,0
14.328646892,1,1
14.336884652,1,0
14.345319212,1,1
14.353556868,1,0
14.361980328,1,1
14.370229368,1,0
14.378653244,1,1
14.386891844,1,0
14.395326660,1,1
14.403564082,1,0
14.411987984,1,1
14.420226198,1,0
14.428661892,1,1
14.436900696,1,0
14.445325464,1,1
14.453575042,1,0
14.461999178,1,1
14.470236760,1,0
14.478672350,1,1
14.486909764,1,0
14.495332934,1,1
14.503570966,1,0
14.512006738,1,1
14.520244544,1,0
14.528668788,1,1
14.536918166,1,0
14.545341970,1,1
14.553580032,1,0
14.562015262,1,1
14.570252704,1,0
14.578676556,1,1
14.586914968,1,0
14.595350844,1,1
14.603589510,1,0
14.612013420,1,1
14.620262550,1,0
14.628686696,1,1
14.636924670,1,0
14.645360194,1,1
14.653598150,1,0
14.662021920,1,1
14.670259876,1,0
14.678695200,1,1
14.686932860,1,0
14.695356982,1,1
14.703606086,1,0
14.712030198,1,1
14.720267772,1,0
14.728703562,1,1
14.736942610,1,0
14.745367224,1,1
14.753605628,1,0
14.762041104,1,1
14.770279556,1,0
14.778704656,1,1
14.786954800,1,0
14.795380104,1,1
14.803619138,1,0
14.812055552,1,1
14.820294442,1,0
14.828719020,1,1
14.836957852,1,0
14.845393602,1,1
14.853631964,1,0
14.862056722,1,1
14.870306414,1,0
14.878730686,1,1
14.886968678,1,0
14.895405078,1,1
14.903644198,1,0
14.912068626,1,1
14.920307018,1,0
14.928742526,1,1
14.936981334,1,0
14.945405874,1,1
14.953655084,1,0
14.962079272,1,1
14.970318006,1,0
14.978753710,1,1
14.986991580,1,0
14.995416034,1,1
15.003653874,1,0
15.012089576,1,1
15.020327448,1,0
15.028751232,1,1
15.037000260,1,0
15.045424474,1,1
15.053663446,1,0
15.062099434,1,1
15.070338058,1,0
15.078761810,1,1
15.086999882,1,0
15.095435836,1,1
15.103674452,1,0
15.112098844,1,1
15.120348522,1,0
15.128772218,1,1
15.137009426,1,0
15.145444044,1,1
15.153681888,1,0
15.162105682,1,1
15.170343582,1,0
15.178778860,1,1
15.187016136,1,0
15.195439432,1,1
15.203688342,1,0
15.212112228,1,1
15.220349976,1,0
15.228784882,1,1
15.237023180,1,0
15.245446270,1,1
15.253683564,1,0
15.262118864,1,1
15.270355980,1,0
15.278779180,1,1
15.287028006,1,0
15.295452256,1,1
15.303690084,1,0
15.312125000,1,1
15.320362712,1,0
15.328786780,1,1
15.337024330,1,0
15.345459888,1,1
15.353696838,1,0
15.362120076,1,1
15.370369494,1,0
15.378792728,1,1
15.387030606,1,0
15.395465462,1,1
15.403703250,1,0
15.412128168,1,1
15.420366160,1,0
15.428801552,1,1
15.437039622,1,0
15.445463412,1,1
15.453712806,1,0
15.462136946,1,1
15.470374970,1,0
15.478811594,1,1
15.487049470,1,0
15.495473482,1,1
15.503711078,1,0
15.512146076,1,1
15.520382892,1,0
15.528805874,1,1
15.537055188,1,0
15.545479838,1,1
15.553717974,1,0
15.562153258,1,1
15.570391514,1,0
15.578815886,1,1
15.587054170,1,0
15.595489360,1,1
15.603727204,1,0
15.612150722,1,1
15.620400026,1,0
15.628824014,1,1
15.637063038,1,0
15.645499330,1,1
15.653737888,1,0
15.662163110,1,1
15.670401470,1,0
15.678836844,1,1
15.687075496,1,0
15.695499428,1,1
15.703748818,1,0
15.712172380,1,1
15.720409772,1,0
15.728844660,1,1
15.737082136,1,0
15.745505852,1,1
15.753743354,1,0
15.762178370,1,1
15.770415508,1,0
15.787289286,1,1
15.788663760,0,1
15.788675562,0,0
15.788718350,0,1
15.788741590,1,1
15.788760754,1,0
15.788802064,1,1
15.788844472,1,0
15.788885782,1,1
15.788907036,0,1
15.788927210,0,0
15.788968526,0,1
15.789009948,0,0
15.789051262,0,1
15.789074504,1,1
15.789093666,1,0
15.789134980,1,1
15.789177390,1,0
15.789218698,1,1
15.789239954,0,1
15.789260132,0,0
15.789301448,0,1
15.789342866,0,0
15.789386644,0,1
15.789409886,1,1
15.789429046,1,0
15.789467400,1,1
15.789509806,1,0
15.789554562,1,1
15.789589550,1,0
15.799224736,1,1
15.799544822,0,1
15.799556622,0,0
15.799599410,0,1
15.799640826,0,0
15.799682140,0,1
15.799723556,0,0
15.799764870,0,1
15.799788110,1,1
15.799807272,1,0
15.799848584,1,1
15.799869836,0,1
15.799890012,0,0
15.799931328,0,1
15.799954566,1,1
15.799973732,1,0
15.800015046,1,1
15.800057452,1,0
15.800098760,1,1
15.800120010,0,1
15.800140184,0,0
15.800181500,0,1
15.800222918,0,0
15.800266700,0,1
15.800308120,0,0
15.800346480,0,1
15.800369720,1,1
15.800388886,1,0
15.800433646,1,1
15.800469092,1,0
15.815223770,1,1
15.823460720,1,0
15.831896252,1,1
15.840134660,1,0
15.848558868,1,1
15.856807790,1,0
15.865231470,1,1
15.873468534,1,0
15.881903704,1,1
15.890141524,1,0
15.898564882,1,1
15.899336662,0,1
15.899348462,0,0
15.899391250,0,1
15.899432664,0,0
15.899473978,0,1
15.899515396,0,0
15.899556710,0,1
15.899598126,0,0
15.899639442,0,1
15.899680860,0,0
15.899722172,0,1
15.899745412,1,1
15.899764576,1,0
15.899805888,1,1
15.899848294,1,0
15.899889606,1,1
15.899932014,1,0
15.899973322,1,1
15.900015728,1,0
15.900059498,1,1
15.900101904,1,0
15.900140260,1,1
15.900182668,1,0
15.900227422,1,1
15.903857130,0,1
15.903868930,0,0
15.903911710,0,1
15.903953126,0,0
15.903994438,0,1
15.904035852,0,0
